Datetime,Temperature_40m,Salinity_40m,Temperature_100m,Salinity_100m,Temperature_150m,Salinity_150m,Temperature_200m,Salinity_200m,Temperature_280m,Salinity_280m
2020-06-24 00:00:04+00:00,9.481204166666666,32.100510416666665,7.415096875000001,33.12928541666667,6.963504166666667,33.72387708333333,6.37411875,33.89871041666667,5.546972916666667,33.9782375
2020-06-25 00:00:04+00:00,9.609289583333334,32.11578125,7.4006125,33.13101458333333,6.9714375,33.70849583333334,6.334395833333335,33.913375,5.545545833333333,33.979856250000005
2020-06-26 00:00:04+00:00,9.735708333333333,32.107452083333335,7.455345833333333,33.13625104166667,6.990395833333333,33.733312500000004,6.29329375,33.91018125,5.647997916666667,33.971706250000004
2020-06-27 00:00:04+00:00,9.587241666666667,32.16240833333333,7.481423958333333,33.10223229166667,6.914381250000001,33.71347708333333,6.252085416666667,33.917310416666666,5.60228125,33.97680208333333
2020-06-28 00:00:04+00:00,9.622908333333333,32.16148125,7.430391666666666,33.149590625,6.876383333333334,33.73254791666667,6.272977083333333,33.9136625,5.611422916666666,33.97495
2020-06-29 00:00:04+00:00,9.46238125,32.18729166666667,7.37501875,33.21960729166666,6.841668749999999,33.75019791666667,6.226591666666667,33.91093958333334,5.606381250000001,33.973733333333335
2020-06-30 00:00:04+00:00,9.56289375,32.229591666666664,7.4090125,33.289208333333335,6.889110416666667,33.8130375,6.234666666666667,33.915324999999996,5.5742416666666665,33.972141666666666
2020-07-01 00:00:04+00:00,9.489600000000001,32.26399583333333,7.362135416666667,33.370472916666664,6.974952083333334,33.844239583333334,6.283114583333333,33.91812916666667,5.6219479166666675,33.96834166666667
2020-07-02 00:00:04+00:00,9.515329166666666,32.294175,7.283169791666666,33.35820104166666,6.745160416666667,33.79676875,6.151350000000001,33.91123541666666,5.475733333333333,33.98314791666667
2020-07-03 00:00:04+00:00,9.524524999999999,32.30350625,7.4001729166666665,33.36912395833334,6.746793749999999,33.8119125,6.164133333333333,33.911602083333335,5.3959125000000006,33.992472916666664
2020-07-04 00:00:04+00:00,9.350508333333332,32.31752916666667,7.345410416666667,33.351196875,6.776733333333333,33.826289583333335,6.22711875,33.911879166666665,5.407850000000001,33.99131666666667
2020-07-05 00:00:04+00:00,9.34510625,32.26497291666667,7.36646875,33.32268020833333,6.80499375,33.84417916666667,6.348437499999999,33.91219375,5.4129875,33.99056041666666
2020-07-06 00:00:04+00:00,9.231587500000002,32.261833333333335,7.347807291666666,33.387840624999995,6.899010416666667,33.85158125,6.3618,33.906979166666666,5.419408333333333,33.991025
2020-07-07 00:00:04+00:00,8.90616875,32.30541458333333,7.340822916666666,33.358902083333334,6.784831249999999,33.815247916666664,6.216364583333333,33.91129791666666,5.458056249999999,33.98800416666666
2020-07-08 00:00:04+00:00,8.526214583333333,32.36027083333333,7.350259375,33.35520625,6.778404166666667,33.817191666666666,6.309877083333333,33.91205208333333,5.463927083333332,33.98712708333333
2020-07-09 00:00:04+00:00,8.821172916666667,32.341002083333336,7.353719791666667,33.34186354166666,6.744162500000001,33.82277708333333,6.281275000000001,33.905387499999996,5.4947625,33.98461666666667
2020-07-10 00:00:04+00:00,8.85205625,32.31630208333333,7.3233041666666665,33.393603125000006,6.798927083333332,33.8257875,6.349127083333333,33.906487500000004,5.526691666666667,33.980518749999995
2020-07-11 00:00:04+00:00,8.866289583333334,32.29888541666667,7.27028125,33.41112916666667,6.842291666666665,33.83233125,6.37494375,33.910656249999995,5.529683333333334,33.980695833333336
2020-07-12 00:00:04+00:00,9.031597916666666,32.29648125,7.3147625000000005,33.42446458333333,6.885970833333334,33.846977083333336,6.384358333333332,33.90479375,5.571104166666667,33.975275
2020-07-13 00:00:04+00:00,9.053914583333333,32.30469166666666,7.322097916666666,33.48394583333334,6.938710416666667,33.844152083333334,6.42869375,33.902556249999996,5.522758333333333,33.981664583333334
2020-07-14 00:00:04+00:00,9.13499375,32.365327083333334,7.333373958333333,33.471747916666665,6.914675,33.85337916666666,6.378641666666667,33.90829375,5.608985416666667,33.970277083333336
2020-07-15 00:00:04+00:00,9.027329166666666,32.40631666666667,7.347029166666665,33.45316354166667,6.9585291666666675,33.85025625,6.297758333333333,33.91143125,5.61046875,33.96973333333333
2020-07-16 00:00:04+00:00,9.058752083333333,32.40666875,7.307637499999999,33.44394583333334,6.807552083333333,33.83562708333333,6.153741666666666,33.90941875,5.5988541666666665,33.9699375
2020-07-17 00:00:04+00:00,9.084329166666668,32.39938958333333,7.297606250000001,33.520719791666664,6.941127083333334,33.85395416666666,6.23589375,33.91364375,5.608475000000001,33.967856250000004
2020-07-18 00:00:04+00:00,8.880358333333334,32.41978125,7.2785281249999985,33.500370833333335,6.92835625,33.85753541666667,6.252279166666667,33.91535208333334,5.620466666666666,33.96641041666666
2020-07-19 00:00:04+00:00,8.881020833333332,32.41973541666667,7.225260416666667,33.509634375000005,6.862389583333333,33.84552291666667,6.2103270833333335,33.91721041666667,5.618420833333334,33.96649583333333
2020-07-20 00:00:04+00:00,8.7934125,32.41299583333333,7.090769791666666,33.443678125,6.788302083333334,33.85254791666667,6.161439583333333,33.92216875,5.570545833333333,33.97133958333333
2020-07-21 00:00:04+00:00,8.876925531914894,32.39791063829788,7.094059259259259,33.486148148148146,6.709192682926829,33.85057804878049,6.126048780487804,33.912197560975606,5.552560975609756,33.96732926829268
2020-07-22 00:00:06+00:00,8.939233333333332,32.386134722222224,7.171062500000001,33.49307708333333,6.641152083333334,33.867375,6.180204166666667,33.885147916666675,5.503497916666666,33.95831875
2020-07-23 00:00:06+00:00,8.959338888888889,32.4010125,7.04786875,33.48943645833334,6.600591666666666,33.86222916666666,6.18671875,33.881120833333334,5.423283333333334,33.96380208333333
2020-07-24 00:00:06+00:00,8.922725000000002,32.41100277777778,7.028666666666666,33.50556354166667,6.630656249999999,33.856193749999996,6.107691666666667,33.88582291666666,5.401322916666667,33.968460416666666
2020-07-25 00:00:06+00:00,8.818087499999999,32.41648055555556,7.043371875000001,33.490178125,6.59174375,33.85386666666667,6.1112062499999995,33.883491666666664,5.387395833333333,33.97233958333333
2020-07-26 00:00:06+00:00,8.947604166666666,32.38410972222223,7.115821874999999,33.52314375,6.636185416666667,33.85621458333333,6.1170020833333325,33.88608541666667,5.364268750000001,33.97478125
2020-07-27 00:00:06+00:00,8.961286111111113,32.34771805555555,7.111973958333334,33.52656770833334,6.651929166666668,33.87037708333333,6.1551625,33.884499999999996,5.4305062500000005,33.96380625
2020-07-28 00:00:06+00:00,9.237791666666666,32.3419111111111,7.128697916666667,33.531634375,6.627033333333334,33.86575,6.080725000000001,33.89108541666666,5.467397916666667,33.95543541666667
2020-07-29 00:00:06+00:00,9.609526388888888,32.30623611111111,6.955209375,33.525875000000006,6.374135416666667,33.844777083333334,5.928270833333333,33.88850208333333,5.483831249999999,33.953931250000004
2020-07-30 00:00:06+00:00,9.64776527777778,32.27955972222222,6.9239541666666655,33.475071875,6.400358333333334,33.86354375,5.965779166666667,33.89760833333333,5.511602083333333,33.95132708333333
2020-07-31 00:00:06+00:00,9.7522375,32.267109722222216,6.871066666666667,33.512496875000004,6.486627083333334,33.86459166666666,6.002933333333334,33.89626875,5.520810416666666,33.95111666666667
2020-08-01 00:00:06+00:00,9.670759722222222,32.22940694444444,6.906849999999999,33.53264791666666,6.5483375,33.86504166666666,6.052135416666666,33.886470833333334,5.566506250000001,33.94586666666667
2020-08-02 00:00:06+00:00,9.522601388888889,32.146283333333336,7.009334375000001,33.49165416666666,6.642868750000001,33.86823541666667,6.106160416666666,33.88630625,5.623466666666666,33.94513125
2020-08-03 00:00:06+00:00,9.267009722222221,32.21008194444445,7.0367875,33.547490625,6.729435416666667,33.849525,6.087527083333332,33.89530833333333,5.598591666666667,33.955333333333336
2020-08-04 00:00:06+00:00,9.179843055555555,32.26106805555556,7.075919791666666,33.55466666666667,6.734839583333333,33.849466666666665,6.0730875,33.88559166666667,5.6801666666666675,33.94335208333333
2020-08-05 00:00:06+00:00,9.164105555555556,32.25160972222222,7.090180208333333,33.59604166666667,6.722341666666666,33.84983333333333,6.010679166666667,33.8639875,5.692070833333333,33.93958333333333
2020-08-06 00:00:06+00:00,9.161784722222222,32.27713750000001,7.077198958333334,33.59073229166667,6.626033333333335,33.85985,6.0508375,33.86523125,5.6654875,33.93733541666666
2020-08-07 00:00:06+00:00,9.556165277777776,32.33143611111111,7.107338541666667,33.628794791666664,6.628558333333333,33.85922291666667,6.097783333333333,33.88519791666667,5.709454166666667,33.93882291666667
2020-08-08 00:00:06+00:00,9.200705555555556,32.37711111111111,7.087929166666666,33.638299999999994,6.588962500000001,33.86386458333333,6.0528458333333335,33.881166666666665,5.699229166666666,33.94269791666667
2020-08-09 00:00:06+00:00,8.944855555555556,32.33120694444445,7.089171875000001,33.62224375,6.562677083333334,33.87105208333333,6.029499999999999,33.87198958333333,5.698879166666667,33.94196875
2020-08-10 00:00:06+00:00,8.988127777777777,32.317572222222225,6.948565625,33.575246875,6.527020833333334,33.86432083333333,6.032204166666666,33.881331249999995,5.672058333333333,33.9436375
2020-08-11 00:00:06+00:00,8.939652777777777,32.34769444444444,6.854311458333334,33.527915625,6.393220833333333,33.86788125,6.000862499999999,33.88576041666666,5.6293645833333334,33.94609375
2020-08-12 00:00:06+00:00,8.877761111111111,32.39425555555556,6.832042708333334,33.553632291666666,6.433016666666667,33.86082291666667,5.956975,33.900441666666666,5.633960416666667,33.943133333333336
2020-08-13 00:00:06+00:00,9.202520833333333,32.3788,6.886336458333333,33.50904583333334,6.404687499999999,33.87875625,5.91039375,33.90693958333333,5.5901854166666665,33.94833333333333
2020-08-14 00:00:06+00:00,9.503922222222222,32.27579305555556,6.872701041666666,33.48546145833333,6.33576875,33.87479375,5.9310020833333335,33.900989583333335,5.605683333333334,33.94791458333333
2020-08-15 00:00:06+00:00,9.596002777777777,32.228987499999995,7.006440625000001,33.46703125,6.39749375,33.860785416666666,5.970389583333333,33.89055,5.617316666666667,33.94873333333333
2020-08-16 00:00:06+00:00,9.738356944444446,32.192173611111116,6.986741666666667,33.44756145833333,6.391775,33.856883333333336,5.998633333333333,33.8890625,5.5673208333333335,33.9548875
2020-08-17 00:00:06+00:00,9.739049999999999,32.196266666666666,6.945079166666666,33.428494791666665,6.33295625,33.83383958333334,5.9349437499999995,33.89338125,5.531939583333333,33.958302083333336
2020-08-18 00:00:06+00:00,9.67478611111111,32.208172222222224,6.951846875,33.45315625,6.413929166666667,33.80955625,5.963939583333333,33.891866666666665,5.589391666666667,33.95013958333333
2020-08-19 00:00:06+00:00,9.791565277777778,32.18101111111111,7.027036458333334,33.499534375,6.62679375,33.83809375,6.091622916666666,33.88416875,5.652377083333334,33.9414375
2020-08-20 00:00:06+00:00,9.605475,32.236812500000006,7.108866666666667,33.499440625,6.756318750000001,33.83625625,6.296889583333335,33.868975,5.761116666666666,33.92947708333333
2020-08-21 00:00:06+00:00,9.605877777777778,32.22223055555556,7.114831249999999,33.50496458333333,6.753429166666667,33.84121041666666,6.303116666666667,33.86823958333333,5.8059208333333325,33.92565208333334
2020-08-22 00:00:06+00:00,9.605675,32.230048611111116,7.126805208333334,33.50669270833333,6.730083333333333,33.84450208333333,6.313847916666667,33.8726125,5.857258333333334,33.92237708333334
2020-08-23 00:00:06+00:00,9.475836111111112,32.270745833333336,7.113064583333333,33.54082291666666,6.701595833333333,33.846554166666664,6.354470833333333,33.87248125,5.936622916666667,33.91503541666666
2020-08-24 00:00:06+00:00,9.393390277777778,32.302905555555554,7.1316958333333345,33.535709375,6.711425000000001,33.8578125,6.326960416666666,33.87257916666667,5.904145833333334,33.917347916666664
2020-08-25 00:00:06+00:00,9.351243055555555,32.31959583333334,7.094058333333333,33.530289583333335,6.6690354166666665,33.861725,6.277270833333333,33.873875,5.766625,33.93072708333333
2020-08-26 00:00:06+00:00,9.51506111111111,32.25835555555555,6.951332291666667,33.4609625,6.490256249999999,33.831147916666666,6.079841666666667,33.88557708333334,5.669583333333333,33.94187083333333
2020-08-27 00:00:06+00:00,9.67465138888889,32.18674305555555,6.976221875,33.451109374999994,6.461200000000001,33.813291666666665,6.032593749999999,33.88874791666667,5.7235625,33.93345416666667
2020-08-28 00:00:06+00:00,9.866356944444444,32.16944861111111,6.990950000000001,33.46307708333333,6.4970687499999995,33.798970833333335,6.0755437500000005,33.88095,5.690102083333334,33.93848333333333
2020-08-29 00:00:06+00:00,9.74505277777778,32.20540694444445,7.05230625,33.43365625,6.527754166666667,33.78792708333334,6.092245833333334,33.88193541666667,5.689477083333333,33.938906249999995
2020-08-30 00:00:06+00:00,9.75449861111111,32.21257638888889,7.128304166666666,33.406877083333335,6.5672041666666665,33.788425,6.056714583333334,33.883552083333335,5.670454166666667,33.94030208333333
2020-08-31 00:00:06+00:00,10.063893055555555,32.171256944444444,7.129563541666667,33.40386041666667,6.582927083333334,33.80465833333333,6.0824645833333335,33.8756625,5.650941666666665,33.941685416666665
2020-09-01 00:00:06+00:00,10.016327777777779,32.183055555555555,7.133090625,33.385059375000004,6.552772916666666,33.81305208333334,6.12208125,33.87259791666667,5.663970833333334,33.939243749999996
2020-09-02 00:00:06+00:00,10.171629166666667,32.160983333333334,7.068251041666667,33.35746354166667,6.613533333333333,33.802431250000005,6.108310416666666,33.87700833333333,5.731802083333332,33.93192291666667
2020-09-03 00:00:06+00:00,10.038102777777778,32.19917638888889,6.9817552083333325,33.365409375000006,6.656345833333333,33.81190208333334,6.132210416666667,33.87300416666667,5.747685416666667,33.930575000000005
2020-09-04 00:00:06+00:00,9.8182375,32.242358333333335,6.901871875,33.37355729166667,6.741791666666667,33.82435208333333,6.170627083333334,33.86773125,5.7504124999999995,33.93074791666667
2020-09-05 00:00:06+00:00,10.088493055555556,32.22035277777778,6.830514583333334,33.39265416666667,6.657825,33.8271,6.241645833333333,33.862654166666665,5.696337500000001,33.936725
2020-09-06 00:00:06+00:00,10.21391388888889,32.220643055555556,6.813238541666666,33.357465624999996,6.687216666666667,33.80591041666667,6.350241666666666,33.85380416666667,5.775785416666667,33.92836041666667
2020-09-07 00:00:06+00:00,9.990444444444444,32.271456944444445,6.8745166666666675,33.331021875,6.852597916666667,33.814908333333335,6.400895833333333,33.856087499999994,5.810735416666667,33.924760416666665
2020-09-08 00:00:06+00:00,9.351056944444444,32.32134861111111,6.909742708333333,33.213290625000006,6.817631250000001,33.82413541666667,6.415735416666666,33.86256041666667,5.760891666666667,33.929806250000006
2020-09-09 00:00:06+00:00,8.895354166666667,32.34117361111111,6.921020833333333,33.150018749999994,6.68690625,33.8001375,6.359470833333333,33.867,5.78125,33.924708333333335
2020-09-10 00:00:06+00:00,8.847168055555557,32.34951944444444,7.0872125,33.18497812500001,6.707108333333333,33.80652916666667,6.326929166666666,33.86484166666667,5.793216666666666,33.92189375
2020-09-11 00:00:06+00:00,9.45768611111111,32.296930555555555,6.99559375,33.17077604166667,6.67665625,33.80188125,6.286449999999999,33.86359375,5.762439583333333,33.92709791666667
2020-09-12 00:00:06+00:00,9.709554166666667,32.272669444444446,7.049720833333333,33.183140625,6.644785416666667,33.764804166666664,6.236675000000001,33.86485,5.788989583333333,33.92315625
2020-09-13 00:00:06+00:00,9.586266666666667,32.29234861111111,6.9674781249999995,33.224617708333334,6.664033333333333,33.741504166666665,6.307777083333334,33.86702916666667,5.853954166666667,33.90965
2020-09-14 00:00:06+00:00,9.83551388888889,32.267561111111114,7.025333333333333,33.15268020833334,6.664895833333333,33.746377083333336,6.350516666666667,33.85057916666667,5.822191666666666,33.900704166666664
