Datetime,Temperature_15m,Salinity_15m,Temperature_100m,Salinity_100m,Temperature_210m,Salinity_210m
2022-02-27 00:00:01+00:00,7.1901775,,7.472291666666667,32.07492291666667,7.39429375,32.46793125
2022-02-28 00:00:01+00:00,7.172442857142858,,7.478114583333333,32.24878125,7.163329166666666,33.04267083333334
2022-03-01 00:00:01+00:00,7.222784444444445,,7.437732608695651,32.36424565217391,7.066945833333333,33.19341458333333
2022-03-02 00:00:01+00:00,7.2437085106383,,7.443495652173914,32.34046086956523,7.065225000000001,33.18932083333333
2022-03-03 00:00:01+00:00,7.306010204081633,,7.445369565217391,32.304236956521734,7.087939583333333,33.15886875
2022-03-04 00:00:01+00:00,7.3891124999999995,,7.428833333333334,32.194362500000004,7.101972916666667,33.13601458333333
2022-03-05 00:00:01+00:00,7.4018326530612235,,7.386066666666667,32.12678125,7.12086875,33.10415416666667
2022-03-06 00:00:01+00:00,7.434618367346938,,7.354795833333334,32.067602083333334,7.13785,33.07392291666667
2022-03-07 00:00:01+00:00,7.3445375,,7.361989583333333,32.03641458333333,7.147558333333333,33.05679791666666
2022-03-08 00:00:01+00:00,7.311104081632653,,7.3596104166666665,32.03206041666667,7.154318750000001,33.044087499999996
2022-03-09 00:00:01+00:00,7.30962340425532,,7.362966666666668,32.01410833333333,7.162277083333334,33.02889375
2022-03-10 00:00:01+00:00,7.308495348837209,,7.349529166666667,31.992791666666665,7.1649875,33.02330416666667
2022-03-11 00:00:01+00:00,7.3174189189189205,,7.351237500000001,32.15197916666667,7.1709104166666675,33.01034166666667
2022-03-12 00:00:01+00:00,7.3298969696969705,,7.341033333333333,32.312774999999995,7.18213125,32.983456249999996
2022-03-13 00:00:01+00:00,7.344772972972973,,7.348297916666667,32.22795,7.172097916666666,33.00914375
2022-03-14 00:00:01+00:00,7.322526190476189,,7.348837499999999,32.31279791666667,7.1754500000000005,33.001210416666666
2022-03-15 00:00:01+00:00,7.3253534883720945,,7.348479166666667,32.44474375,7.183391666666666,32.981291666666664
2022-03-16 00:00:01+00:00,7.3277681818181835,,7.330610416666667,32.544956250000006,7.187927083333334,32.96990416666667
2022-03-17 00:00:01+00:00,7.3346340425531915,,7.304064583333333,32.627439583333334,7.1887125,32.96726041666667
2022-03-18 00:00:01+00:00,7.347777551020409,,7.306810416666667,32.61277916666667,7.182833333333332,32.96788958333333
2022-03-19 00:00:01+00:00,7.356434693877551,,7.29735625,32.62487708333333,7.18553125,32.95610833333333
2022-03-20 00:00:01+00:00,7.36181875,,7.303770212765957,32.59323617021277,7.19448125,32.93455625000001
2022-03-21 00:00:01+00:00,7.336006122448979,,7.303288888888888,32.58576222222222,7.200120833333333,32.919420833333334
2022-03-22 00:00:01+00:00,7.337317021276596,,7.301921739130434,32.57918695652173,7.2091562499999995,32.89865416666667
2022-03-23 00:00:01+00:00,7.319968750000001,,7.297889583333334,32.579718750000005,7.214252083333334,32.88562708333333
2022-03-24 00:00:01+00:00,7.3525086956521735,,7.301427083333334,32.558166666666665,7.218495833333333,32.873625
2022-03-25 00:00:01+00:00,7.344760975609757,,7.29381875,32.58750625,7.218145833333334,32.87208958333333
2022-03-26 00:00:01+00:00,7.343865789473685,,7.302487500000001,32.53590208333333,7.222935416666665,32.861122916666666
2022-03-27 00:00:01+00:00,7.348820512820512,,7.316327083333334,32.435731249999996,7.229085416666666,32.84255208333334
2022-03-28 00:00:01+00:00,7.392254761904763,,7.332091666666667,32.28280833333333,7.2345125,32.824554166666665
2022-03-29 00:00:01+00:00,7.497740909090909,,7.3380624999999995,32.20596458333333,7.2362625,32.81800833333333
2022-03-30 00:00:01+00:00,7.498689361702129,,7.3342625,32.26201666666667,7.238952083333333,32.80795416666667
2022-03-31 00:00:01+00:00,7.448851063829789,,7.3368520833333335,32.27749375,7.2460625,32.78132708333333
2022-04-01 00:00:01+00:00,7.4636265306122445,,7.3452625000000005,32.23028125,7.254020833333333,32.747233333333334
2022-04-02 00:00:01+00:00,7.49268125,,7.336020833333333,32.260725,7.262968749999999,32.70563333333333
2022-04-03 00:00:01+00:00,7.451022448979592,,7.34405625,32.264900000000004,7.2702124999999995,32.66895
2022-04-04 00:00:01+00:00,7.410352083333334,,7.353891666666667,32.2504375,7.276997916666666,32.63555
2022-04-05 00:00:01+00:00,7.369683673469389,,7.3625625,32.19933125,7.284400000000001,32.5998375
2022-04-06 00:00:01+00:00,7.347554347826086,,7.361195833333333,32.17184583333333,7.286616666666667,32.584968749999994
2022-04-07 00:00:01+00:00,7.335560869565219,,7.354858333333333,32.20248958333333,7.286304166666667,32.58935416666667
2022-04-08 00:00:01+00:00,7.327347499999999,,7.362406249999999,32.18005208333333,7.2898604166666665,32.56887083333333
2022-04-09 00:00:01+00:00,7.334288235294117,,7.371183333333334,32.141220833333335,7.294333333333333,32.54923333333333
2022-04-10 00:00:01+00:00,7.3646939393939395,,7.381014583333332,32.100370833333336,7.293352083333333,32.55729791666666
2022-04-11 00:00:01+00:00,7.40445,,7.377552083333334,32.041891666666665,7.296445833333333,32.542075000000004
2022-04-12 00:00:01+00:00,7.356755555555555,,7.378358333333334,32.014424999999996,7.29786875,32.533966666666664
2022-04-13 00:00:01+00:00,7.325060869565218,,7.3778958333333335,31.989679166666665,7.296666666666667,32.5423375
2022-04-14 00:00:01+00:00,7.33953125,,7.37825,31.974997916666666,7.3001499999999995,32.52352083333333
2022-04-15 00:00:01+00:00,7.359841666666667,,7.378458333333334,31.970856250000008,7.306637500000001,32.485875
2022-04-16 00:00:01+00:00,7.379010204081632,,7.378239583333333,31.97222916666667,7.310964583333333,32.46069583333334
2022-04-17 00:00:01+00:00,7.40684081632653,,7.3748000000000005,31.968556521739128,7.317418750000001,32.42148958333333
2022-04-18 00:00:01+00:00,7.480768749999999,,7.374084444444445,31.970484444444445,7.322864583333334,32.38785416666667
2022-04-19 00:00:01+00:00,7.4398625,,7.373266666666667,31.973739999999992,7.328775,32.35005208333333
2022-04-20 00:00:01+00:00,7.470020833333333,,7.367852173913042,32.018180434782614,7.3308375,32.333764583333334
2022-04-21 00:00:01+00:00,7.500895744680851,,7.363824999999999,32.05524166666667,7.325077083333333,32.3187375
2022-04-22 00:00:01+00:00,7.559086956521738,,7.359460416666667,32.08207916666667,7.272064583333333,32.31321666666667
2022-04-23 00:00:01+00:00,7.622285000000001,,7.339256249999999,32.14314375,7.119881249999999,32.40846666666666
2022-04-24 00:00:01+00:00,7.5184375,,7.280483333333333,32.24911875,7.051554166666667,32.59151458333333
2022-04-25 00:00:01+00:00,7.5105795454545445,,7.226833333333334,32.31880833333333,6.9708395833333325,32.7799
2022-04-26 00:00:01+00:00,7.508617391304347,,7.171291666666666,32.37829791666667,6.896695833333333,32.89069583333333
2022-04-27 00:00:01+00:00,7.497560869565218,,7.181525000000001,32.38124583333333,6.8662583333333345,32.92206458333333
2022-04-28 00:00:01+00:00,7.585819565217391,,7.249145833333333,32.32833958333334,6.858179166666666,32.932597916666666
2022-04-29 00:00:01+00:00,7.721762222222221,,7.238504166666668,32.33220416666666,6.867720833333333,32.92958541666667
2022-04-30 00:00:01+00:00,7.709814583333333,,7.283281249999999,32.26877083333333,6.882862499999999,32.91590416666667
2022-05-01 00:00:01+00:00,7.801597916666666,,7.31225625,32.221506250000004,6.897000000000001,32.897775
2022-05-02 00:00:01+00:00,7.716291489361702,,7.246958333333333,32.318385416666665,6.908322916666667,32.88156875
2022-05-03 00:00:01+00:00,7.71809411764706,,7.215672916666667,32.36760625,6.922414583333333,32.859199999999994
2022-05-04 00:01:10+00:00,,,7.165243749999999,32.46046875,6.933602083333334,32.84188125
2022-05-05 00:01:10+00:00,,,7.174608333333333,32.454595833333336,6.944243749999999,32.82411041666666
2022-05-06 00:01:10+00:00,,,7.202179166666667,32.40790625,6.948747916666666,32.818266666666666
2022-05-07 00:01:10+00:00,,,7.243847916666667,32.3313875,6.950404166666666,32.81789583333333
2022-05-08 00:01:10+00:00,,,7.309477083333333,32.228606250000006,6.9550125,32.81174166666667
2022-05-09 00:01:10+00:00,,,7.346620833333333,32.17149166666667,6.957279166666666,32.809093749999995
2022-05-10 00:01:10+00:00,,,7.390691666666666,32.130281249999996,6.9573125000000005,32.80949999999999
2022-05-11 00:01:10+00:00,,,7.37508125,32.15929583333334,6.9616041666666675,32.80223958333333
2022-05-12 00:01:10+00:00,,,7.264054166666667,32.31706458333334,6.971672916666667,32.78540625
2022-05-13 00:01:10+00:00,,,7.236470833333333,32.36342291666667,6.976162500000001,32.77619583333333
2022-05-14 00:01:10+00:00,,,7.224631250000001,32.372620833333336,6.983479166666666,32.76548541666667
2022-05-15 00:01:10+00:00,,,7.240573913043479,32.358228260869566,6.99541875,32.74596875
2022-05-16 00:01:10+00:00,,,7.227515909090909,32.379647727272726,7.006399999999999,32.7282625
2022-05-17 00:01:10+00:00,,,7.212874418604651,32.40320232558139,7.025160416666665,32.69671666666667
2022-05-18 00:01:10+00:00,,,7.185744186046512,32.44556046511627,7.036985416666667,32.67699166666667
2022-05-19 00:01:10+00:00,,,7.17411777777778,32.46486,7.041804166666666,32.669775
2022-05-20 00:01:10+00:00,,,7.237527083333334,32.376958333333334,7.049881249999999,32.66549583333333
2022-05-21 00:01:10+00:00,,,7.3111125,32.287360416666665,7.055974999999999,32.6579625
2022-05-22 00:01:10+00:00,,,7.357404166666666,32.240775,7.058725,32.658704166666666
2022-05-23 00:01:10+00:00,,,7.312095833333333,32.308699999999995,7.059264583333333,32.662575000000004
2022-05-24 00:01:10+00:00,,,7.333352083333334,32.27735,7.0658125,32.645787500000004
2022-05-25 00:01:10+00:00,,,7.3906625,32.21338333333333,7.06653125,32.64626875
2022-05-26 00:01:10+00:00,,,7.477039583333332,32.157943749999994,7.071275,32.638195833333334
2022-05-27 00:01:10+00:00,,,7.474510416666668,32.16284375,7.0749375,32.63429791666667
2022-05-28 00:01:10+00:00,,,7.4974437499999995,32.147375000000004,7.081270833333335,32.623527083333336
2022-05-29 00:01:10+00:00,,,7.523166666666666,32.13272708333333,7.090004166666667,32.60884583333333
2022-05-30 00:01:10+00:00,,,7.586079166666667,32.0903,7.097095833333333,32.59666875
2022-05-31 00:01:10+00:00,,,7.6285375,32.06725625,7.101510416666667,32.591437500000005
2022-06-01 00:01:10+00:00,,,7.564133333333333,32.12623125,7.1086937500000005,32.58409375
2022-06-02 00:01:10+00:00,,,7.495352083333333,32.187927083333335,7.1205687499999994,32.56721666666667
2022-06-03 00:01:10+00:00,,,7.454945833333333,32.239235416666666,7.129933333333334,32.556606249999994
2022-06-04 00:01:10+00:00,,,7.4222062499999995,32.28182916666667,7.135224999999999,32.55322291666666
2022-06-05 00:01:10+00:00,,,7.392389583333333,32.328343749999995,7.142670833333333,32.54660208333333
2022-06-06 00:01:10+00:00,,,7.3653104166666665,32.34009375,7.146141666666668,32.54885625
2022-06-07 00:01:10+00:00,,,7.319089583333334,32.41265625,7.159256250000001,32.60522916666667
2022-06-08 00:01:10+00:00,,,7.284689583333333,32.43318333333334,7.103852083333333,32.7074375
2022-06-09 00:01:10+00:00,,,7.213579166666666,32.4844875,7.03340625,32.796052083333336
2022-06-10 00:01:10+00:00,,,7.19121875,32.529025,6.9522458333333335,32.89276666666667
2022-06-11 00:01:10+00:00,,,7.1555875,32.587856249999994,6.8857375,32.97036875
2022-06-12 00:01:10+00:00,,,7.141687500000001,32.63377500000001,6.838139583333333,33.024064583333335
2022-06-13 00:01:10+00:00,,,7.166666666666667,32.572631111111114,6.8286395833333335,33.03727708333333
2022-06-14 00:01:10+00:00,,,7.236527272727273,32.50544772727272,6.8393500000000005,33.02670416666667
2022-06-15 00:01:10+00:00,,,7.289300000000002,32.45409302325581,6.850450000000001,33.013862499999995
2022-06-16 00:01:10+00:00,,,7.371813953488373,32.39118372093023,6.873362499999999,32.986818750000005
2022-06-17 00:01:10+00:00,,,7.463031818181819,32.34532954545454,6.88755625,32.969827083333335
2022-06-18 00:01:10+00:00,,,7.525902083333334,32.316775,6.908139583333333,32.94474791666667
2022-06-19 00:01:10+00:00,,,7.674497916666667,32.220781249999995,6.92324375,32.92651875
2022-06-20 00:01:10+00:00,,,7.659433333333332,32.22250833333333,6.930570833333333,32.91861041666667
2022-06-21 00:01:10+00:00,,,7.590870833333334,32.27578125,6.941493749999999,32.90674791666667
2022-06-22 00:01:10+00:00,,,7.656170833333333,32.24476875,6.952529166666667,32.89445
2022-06-23 00:01:10+00:00,,,7.6434,32.24611458333333,6.95775,32.889325
2022-06-24 00:01:10+00:00,,,7.67901875,32.22386458333333,6.964864583333333,32.88142916666666
2022-06-25 00:01:10+00:00,,,7.769033333333333,32.192904166666665,6.974854166666667,32.870670833333335
2022-06-26 00:01:10+00:00,,,7.860285416666666,32.1725875,6.983816666666667,32.86102291666666
2022-06-27 00:01:10+00:00,,,8.007993749999999,32.10896041666667,6.996058333333333,32.84789791666666
2022-06-28 00:01:10+00:00,,,8.114739583333334,32.063291666666665,7.003216666666667,32.84088541666667
2022-06-29 00:01:10+00:00,,,8.110845833333334,32.086268749999995,7.01645,32.828404166666665
2022-06-30 00:01:10+00:00,,,7.9600583333333335,32.194970833333336,7.032102083333332,32.81355208333333
2022-07-01 00:01:10+00:00,,,7.879747916666667,32.253325,7.0466395833333335,32.79924166666667
2022-07-02 00:01:10+00:00,,,7.831227083333332,32.28369166666667,7.059702083333334,32.78995
2022-07-03 00:01:10+00:00,,,7.763822916666666,32.342241666666666,7.076858333333334,32.7774
2022-07-04 00:01:10+00:00,,,7.804314583333334,32.30816041666667,7.0959770833333335,32.760870833333335
2022-07-05 00:01:10+00:00,,,7.7737187500000005,32.312025,7.0925416666666665,32.766445833333336
2022-07-06 00:01:10+00:00,,,7.595095833333333,32.41026458333334,7.10454375,32.76279375000001
2022-07-07 00:01:10+00:00,,,7.54181875,32.43723333333333,7.106756250000001,32.77609375
2022-07-08 00:01:10+00:00,,,7.4290520833333344,32.51959791666667,7.1617,32.79366458333333
2022-07-09 00:01:10+00:00,,,7.331191666666666,32.58944375,7.168391666666667,32.83526666666666
2022-07-10 00:01:10+00:00,,,7.268585416666666,32.63992291666667,7.0771875,32.91648333333333
2022-07-11 00:01:10+00:00,,,7.242643749999999,32.69758541666667,6.9797625,33.00324791666667
2022-07-12 00:01:10+00:00,,,7.2055266666666675,32.71649777777778,6.906897916666666,33.06494375
2022-07-13 00:01:10+00:00,,,7.216093023255813,32.694560465116275,6.866335416666666,33.09591458333333
2022-07-14 00:01:10+00:00,,,7.232416279069767,32.70742790697675,6.797645833333334,33.1477625
2022-07-15 00:01:10+00:00,,,7.205952272727273,32.73792954545455,6.793714583333333,33.15047708333333
2022-07-16 00:01:10+00:00,,,7.268666666666667,32.70922222222222,6.8154770833333345,33.133916666666664
2022-07-17 00:01:10+00:00,,,7.388658333333335,32.64565208333334,6.834783333333333,33.11943541666667
2022-07-18 00:01:10+00:00,,,7.436748717948719,32.62600769230769,6.842715384615387,33.11558461538462
