Datetime,Temperature_40m,Salinity_40m,Temperature_75m,Salinity_75m,Temperature_130m,Salinity_130m
2021-05-26 00:00:05+00:00,7.682086956521738,32.13802173913043,6.961814285714285,32.908545238095236,,
2021-05-27 00:00:05+00:00,8.084275,31.845364999999997,7.040180952380953,32.851666666666674,,
2021-05-28 00:00:05+00:00,7.61898947368421,32.19803157894737,6.9802261904761895,32.69582380952381,,
2021-05-29 00:00:05+00:00,7.6869125,32.11998125,7.04349756097561,32.79853902439025,,
2021-05-30 00:00:05+00:00,7.7719125,32.100137499999995,7.127487500000001,32.745335,,
2021-05-31 00:00:05+00:00,7.879526666666666,32.016633333333324,7.164765789473684,32.7036447368421,,
2021-06-01 00:00:05+00:00,7.850842857142857,32.00462142857143,7.128667567567567,32.68239189189189,,
2021-06-02 00:00:05+00:00,7.737949999999999,31.9817,7.180741666666667,32.706702777777785,,
2021-06-03 00:00:05+00:00,7.813219999999999,32.10607,7.219397142857142,32.74765142857142,,
2021-06-04 00:00:05+00:00,7.88322,32.012299999999996,7.142658064516129,32.71226129032258,,
2021-06-05 02:00:06+00:00,8.234536363636364,31.771047727272727,7.289761445783133,32.66255421686747,6.199795454545453,33.71345681818182
2021-06-06 00:00:06+00:00,7.897385416666666,31.916929166666666,7.135751724137934,32.6680632183908,6.173354166666667,33.725320833333335
2021-06-07 00:00:06+00:00,7.990583333333333,31.91163125,7.1135399999999995,32.658565882352946,6.1614562500000005,33.72361458333333
2021-06-08 00:00:06+00:00,7.9163,31.92329375,7.130289285714285,32.649815476190476,6.104666666666667,33.758849999999995
2021-06-09 00:00:06+00:00,7.922145833333334,31.872902083333333,7.1856265060240965,32.664051807228915,6.132654166666666,33.71424166666666
2021-06-10 00:00:06+00:00,7.969339583333334,31.885862499999998,7.164519277108434,32.703125301204814,6.1107208333333345,33.7308875
2021-06-11 00:00:06+00:00,8.1307125,31.850856250000003,7.158226829268293,32.68248902439024,6.123297916666668,33.721220833333334
2021-06-12 00:00:06+00:00,8.376320833333333,31.81345625,7.217214634146343,32.604230487804884,6.136160416666666,33.70781875
2021-06-13 00:00:06+00:00,8.568589583333333,31.799452083333332,7.220807228915664,32.60041686746988,6.196004166666667,33.64773333333333
2021-06-14 00:00:06+00:00,8.671872916666667,31.801333333333332,7.28257261904762,32.584477380952386,6.423960416666667,33.456075
2021-06-15 00:00:06+00:00,8.655233333333333,31.8009125,7.287437209302325,32.552074418604654,6.771616666666667,33.180002083333335
2021-06-16 00:00:06+00:00,8.8476375,31.777777083333334,7.4667771739130435,32.483564130434786,6.825633333333333,33.160389583333334
2021-06-17 00:00:06+00:00,9.003229166666666,31.746714583333333,7.366934375,32.47110729166666,6.796379166666667,33.18455625000001
2021-06-18 00:00:06+00:00,8.855945833333333,31.739589583333338,7.3750375,32.49504166666667,6.525275000000001,33.352045833333335
2021-06-19 00:00:06+00:00,8.797500000000001,31.74315208333333,7.3540729166666665,32.485845833333336,6.399852083333333,33.44663333333333
2021-06-20 00:00:06+00:00,9.089685416666667,31.699266666666663,7.3639471264367815,32.515810344827585,6.3398125,33.50664166666667
2021-06-21 00:00:06+00:00,8.817495833333332,31.781822916666666,7.279708433734941,32.59368915662651,6.301950000000001,33.55821875
2021-06-22 00:00:06+00:00,8.556383333333335,31.85235833333333,7.268741463414635,32.62070000000001,6.2329727272727276,33.648509090909094
2021-06-23 00:00:06+00:00,8.288364583333333,31.964279166666667,7.1883912500000005,32.70229375,6.18370465116279,33.68916744186047
2021-06-24 00:00:06+00:00,8.425720833333333,32.01181875,7.1329756410256415,32.73169102564102,6.172714285714286,33.694880952380956
2021-06-25 00:00:06+00:00,8.640266666666667,31.976933333333335,7.158431506849314,32.7374794520548,6.113390476190476,33.7173
2021-06-26 00:00:06+00:00,8.651527083333333,32.0004625,7.187410810810812,32.74205135135135,6.080734146341464,33.73397317073171
2021-06-27 00:00:06+00:00,8.7319375,31.927847916666668,7.230142666666666,32.72250533333333,6.10699534883721,33.70717209302325
2021-06-28 00:00:06+00:00,8.586383333333332,31.99650625,7.251816249999999,32.681685,6.114408695652174,33.697669565217396
2021-06-29 00:00:06+00:00,8.720960416666667,31.976183333333335,7.293636904761904,32.6948869047619,6.157670833333334,33.63698541666667
2021-06-30 00:00:06+00:00,8.681666666666667,31.9885625,7.21784947368421,32.79346842105263,6.197616666666666,33.617804166666666
2021-07-01 00:00:06+00:00,8.452827083333332,32.028391666666664,7.23578125,32.745146874999996,6.156299999999999,33.680339583333335
2021-07-02 00:00:06+00:00,8.33945,32.076025,7.156639583333333,32.763694791666666,6.13905,33.6980625
2021-07-03 00:00:06+00:00,8.127610416666668,32.09204583333334,7.121523958333333,32.74146354166667,6.086625000000001,33.739435416666666
2021-07-04 00:00:06+00:00,8.128320833333333,32.13978125,7.239803124999999,32.72011145833333,6.051354166666667,33.760979166666665
2021-07-05 00:00:06+00:00,8.218179166666667,32.099352083333336,7.298812903225807,32.72944301075269,6.036291666666666,33.775927083333336
2021-07-06 00:00:06+00:00,8.272258333333333,32.08218541666667,7.260308988764045,32.71291348314607,6.0714250000000005,33.75729583333334
2021-07-07 00:00:06+00:00,8.164577083333334,32.13668125,7.225676136363637,32.73014772727273,6.032697916666668,33.771797916666664
2021-07-08 00:00:06+00:00,8.140527083333334,32.149170833333336,7.237385882352942,32.74466352941177,5.994487500000001,33.78554583333334
2021-07-09 00:00:06+00:00,8.177193749999999,32.14087916666667,7.282061445783133,32.750140963855415,6.010214583333333,33.7795125
2021-07-10 00:00:06+00:00,8.174285416666667,32.14469583333334,7.2780414634146355,32.74343414634146,6.034718750000001,33.73855833333334
2021-07-11 00:00:06+00:00,8.19751875,32.148604166666665,7.265901204819277,32.74590361445783,6.062671739130435,33.71209782608696
2021-07-12 00:00:06+00:00,8.2142125,32.14516041666667,7.216081927710845,32.771424096385545,6.072672916666666,33.70218125
2021-07-13 00:00:06+00:00,8.248939583333334,32.13792708333333,7.235673493975904,32.77539036144578,6.050241666666667,33.737275000000004
2021-07-14 00:00:06+00:00,8.242114583333334,32.14711875,7.263947126436781,32.76533218390805,6.035266666666666,33.77153958333333
2021-07-15 00:00:06+00:00,8.16514375,32.19490625,7.26798494623656,32.77764086021505,6.06223125,33.76494374999999
2021-07-16 00:00:06+00:00,8.296633333333334,32.09834583333333,7.280314583333333,32.772894791666666,6.014879166666667,33.78969583333333
2021-07-17 00:00:06+00:00,8.347947916666667,32.07405416666666,7.334078888888889,32.72924999999999,5.999904166666667,33.77481041666667
2021-07-18 00:00:06+00:00,8.332233333333333,32.06539166666666,7.229821839080461,32.75229770114942,6.032312500000001,33.74054999999999
2021-07-19 00:00:06+00:00,8.30559375,32.135329166666665,7.164817647058822,32.77800117647059,6.099093749999999,33.68796875
2021-07-20 00:00:06+00:00,8.378970833333334,32.13256041666667,7.275392682926829,32.75151585365854,6.086072340425533,33.721631914893614
2021-07-21 00:00:06+00:00,8.3868875,32.1075125,7.25454,32.77278375,6.090799999999999,33.718025
2021-07-22 00:00:06+00:00,8.460981250000001,32.10691875,7.231972151898733,32.78929873417721,6.105593023255814,33.69333255813954
2021-07-23 00:00:06+00:00,8.725783333333334,32.038154166666665,7.241760256410255,32.79177435897436,6.067804761904762,33.73361428571428
2021-07-24 00:00:06+00:00,8.695466666666666,32.05591458333333,7.246548611111111,32.791466666666665,6.118419047619047,33.70195238095238
2021-07-25 00:00:06+00:00,8.793947916666665,32.02878958333334,7.22897808219178,32.78644109589041,6.129811627906975,33.68761162790697
2021-07-26 00:00:06+00:00,8.885741666666666,32.00562083333333,7.249682666666666,32.77964666666667,6.15188409090909,33.67033409090909
2021-07-27 00:00:06+00:00,8.951129166666666,31.995177083333335,7.243789873417722,32.8048,6.1535148936170225,33.65972765957447
2021-07-28 00:00:06+00:00,8.811010416666667,32.02370416666667,7.217763855421686,32.769706024096386,6.153522916666667,33.65270625
2021-07-29 00:00:06+00:00,8.811618750000001,32.03750625,7.218540217391304,32.782508695652176,6.14920625,33.663966666666674
2021-07-30 00:00:06+00:00,8.79901875,32.051920833333334,7.278739784946237,32.769639784946236,6.099597916666667,33.702027083333334
2021-07-31 00:00:06+00:00,8.8319875,32.08393958333333,7.324488541666667,32.74981354166666,6.0456875,33.74519166666667
2021-08-01 00:00:06+00:00,8.695854166666665,32.076064583333334,7.321551041666666,32.768344791666664,6.026752083333334,33.765910416666664
2021-08-02 00:00:06+00:00,8.606345833333334,32.09952083333334,7.310741666666666,32.773179166666665,6.03161875,33.759966666666664
2021-08-03 00:00:06+00:00,8.530975,32.14493958333333,7.216627083333333,32.793455208333334,6.0462437499999995,33.713141666666665
2021-08-04 00:00:06+00:00,8.664033333333334,32.106777083333334,7.207202083333333,32.778262500000004,6.0141833333333325,33.75942916666667
2021-08-05 00:00:06+00:00,8.732110416666666,32.13766458333333,7.225055056179775,32.77217640449439,6.046866666666666,33.75092708333333
2021-08-06 00:00:06+00:00,8.609627083333333,32.15881458333333,7.174723255813955,32.81473953488372,6.083997916666667,33.71347708333334
2021-08-07 00:00:06+00:00,9.025552083333332,32.06792291666667,7.348166666666667,32.78226904761905,6.098541666666667,33.65606875
2021-08-08 00:00:06+00:00,8.730470833333333,32.140966666666664,7.192943373493975,32.87934337349398,6.0831617021276605,33.66077659574468
2021-08-09 00:00:06+00:00,8.511197916666665,32.19594375,7.138652439024391,32.85965853658537,6.093002222222223,33.67421555555555
2021-08-10 00:00:06+00:00,8.790966666666668,32.10504375,7.147163157894738,32.87423157894737,6.086506666666667,33.662013333333334
2021-08-11 00:00:06+00:00,8.727127083333334,32.11491875,7.141676315789475,32.90267368421052,6.085312500000001,33.676752083333334
2021-08-12 00:00:06+00:00,8.304093750000002,32.24535208333334,7.031263414634146,32.969465853658534,6.071547916666667,33.719137499999995
2021-08-13 00:00:06+00:00,8.461689583333333,32.22555,7.1806551724137915,32.89314712643678,6.04410625,33.74166458333334
2021-08-14 00:00:06+00:00,8.563285416666666,32.22919791666667,7.200215730337079,32.91106404494382,6.066272916666667,33.71989791666667
2021-08-15 00:00:06+00:00,8.580687500000002,32.23374375,7.260453488372094,32.908236046511625,6.074120833333333,33.734566666666666
2021-08-16 00:00:06+00:00,8.491935416666665,32.24652291666667,7.20635,32.88057976190477,6.092479166666666,33.70486458333334
2021-08-17 00:00:06+00:00,8.172879166666666,32.33195,7.125303529411763,32.873261176470585,6.110160416666666,33.66226041666666
2021-08-18 00:00:06+00:00,8.046835416666667,32.37495416666666,7.158664705882354,32.87921764705882,6.091083333333333,33.689935416666664
2021-08-19 00:00:06+00:00,8.295018749999999,32.31939791666667,7.202309638554215,32.87384096385543,6.093829166666667,33.72011666666666
2021-08-20 00:00:06+00:00,8.328160416666666,32.32986041666667,7.122797560975609,32.92394268292682,6.070941304347826,33.73496304347827
2021-08-21 00:00:06+00:00,8.53974375,32.29498125,7.1587451219512195,32.90653292682927,6.0861659090909095,33.727627272727275
2021-08-22 00:00:06+00:00,8.4801625,32.301397916666666,7.194430136986301,32.927769863013694,6.084248837209302,33.751602325581395
2021-08-23 00:00:06+00:00,8.500270833333333,32.27326875,7.176420833333332,32.94511666666667,6.070140909090909,33.76913636363636
2021-08-24 00:00:06+00:00,8.572883333333333,32.23709375,7.220558108108109,32.93492972972973,6.074497777777776,33.75073999999999
2021-08-25 00:00:06+00:00,8.67461875,32.19341875,7.20208947368421,32.94837236842105,6.074435416666667,33.74476666666666
2021-08-26 00:00:06+00:00,8.805410416666666,32.13174375,7.317108433734941,32.86754096385542,6.08275,33.734977083333334
2021-08-27 00:00:06+00:00,8.797279166666668,32.17175208333333,7.2424888888888885,32.911053333333335,6.1285145833333345,33.68550208333334
2021-08-28 00:00:06+00:00,9.005483333333332,32.20254166666667,7.3090402173913045,32.87667173913044,6.207650000000001,33.580925
2021-08-29 00:00:06+00:00,8.917635416666666,32.21049791666667,7.416377173913043,32.833652173913045,6.207629166666666,33.587312499999996
2021-08-30 00:00:06+00:00,8.76285,32.24086875,7.4217531249999995,32.832005208333335,6.225020833333335,33.60340208333333
2021-08-31 00:00:06+00:00,8.708104166666667,32.28766666666667,7.520813541666667,32.80126979166667,6.133300000000001,33.68893958333334
2021-09-01 00:00:06+00:00,8.65203125,32.28411666666667,7.531641666666668,32.789289583333336,6.16775625,33.72946041666666
2021-09-02 00:00:06+00:00,8.625172916666667,32.275133333333336,7.486293749999999,32.80508229166667,6.165891666666666,33.72606666666667
2021-09-03 00:00:06+00:00,8.734625000000001,32.23508541666667,7.512457291666666,32.7924875,6.133789583333333,33.740033333333336
2021-09-04 00:00:06+00:00,9.066845833333334,32.11563125,7.541211235955057,32.781420224719106,6.073943750000001,33.739772916666666
2021-09-05 00:00:06+00:00,9.288841666666666,32.02341666666667,7.535267441860464,32.79335581395349,6.390266666666666,33.49501875
2021-09-06 00:00:06+00:00,9.118252083333333,32.2011125,7.374363157894737,32.86255657894738,6.420010416666666,33.474070833333336
2021-09-07 00:00:06+00:00,9.34438125,32.083681250000005,7.550741891891892,32.77189324324324,6.346015555555555,33.51439777777778
2021-09-08 00:00:06+00:00,9.265364583333334,32.07270833333333,7.482454794520548,32.81698767123288,6.310723913043478,33.51556739130435
2021-09-09 00:00:06+00:00,9.070708333333334,32.15607708333334,7.519261971830988,32.78402535211268,6.292451111111111,33.51647333333333
2021-09-10 00:00:06+00:00,9.239252083333334,32.09569583333334,7.549892,32.79073466666666,6.225390909090908,33.578002272727275
2021-09-11 00:00:06+00:00,9.375260416666668,32.03197083333333,7.725411249999999,32.721956250000005,6.23908695652174,33.57939130434783
2021-09-12 00:00:06+00:00,9.34460625,32.04989583333333,7.752850588235294,32.710941176470584,6.193597872340424,33.598965957446815
2021-09-13 00:00:06+00:00,9.3490375,32.08745833333333,7.854911494252872,32.66868965517242,6.180383333333334,33.60126875
2021-09-14 00:00:06+00:00,9.821804166666666,32.06785416666667,7.971804705882352,32.61438352941177,6.1572104166666675,33.6235375
2021-09-15 00:00:06+00:00,9.61695625,32.151612500000006,7.8858010989011,32.64504065934065,6.165352083333334,33.62021875
2021-09-16 00:00:06+00:00,9.76444375,32.142264583333336,7.82495376344086,32.67493333333333,6.174285416666667,33.616575000000005
2021-09-17 00:00:06+00:00,11.542558333333332,31.704410416666665,8.208475,32.54272613636363,6.236114583333333,33.58710416666667
2021-09-18 00:00:06+00:00,11.830072916666667,31.629447916666663,7.871310975609756,32.69672926829268,6.7590458333333325,33.25015625
2021-09-19 00:00:06+00:00,10.5439375,31.970320833333332,7.909505263157896,32.68927105263158,6.81813125,33.21084375
2021-09-20 00:00:06+00:00,10.840195833333334,31.802102083333335,8.16008493150685,32.61986438356165,6.789495652173912,33.245710869565215
2021-09-21 00:00:06+00:00,10.943397916666667,31.471575,8.802415492957746,32.40830281690141,6.89315744680851,33.178617021276594
2021-09-22 00:00:06+00:00,10.718145833333333,31.516739583333333,8.503294366197183,32.47864507042253,6.936682978723404,33.15180425531914
2021-09-23 00:00:06+00:00,10.628591666666665,31.77764375,8.410157142857141,32.49647532467532,6.912141666666667,33.162781249999995
2021-09-24 00:00:06+00:00,10.84261875,31.68071875,8.346548837209301,32.52409186046511,6.7618833333333335,33.270379166666665
2021-09-25 00:00:06+00:00,10.586370833333334,31.703629166666673,8.30824712643678,32.54776206896552,6.530529166666667,33.48424166666667
2021-09-26 00:00:06+00:00,11.233816666666668,31.316433333333332,8.476693333333335,32.47775888888889,6.4372625,33.54337708333333
2021-09-27 00:00:06+00:00,11.263983333333334,31.306504166666667,8.671395744680853,32.40036063829787,6.524320833333334,33.482027083333335
2021-09-28 00:00:06+00:00,11.584285416666667,31.363643750000005,8.988495744680852,32.25412872340426,6.9614166666666675,33.19540833333333
2021-09-29 00:00:06+00:00,11.695870833333332,31.732254166666667,9.439561458333333,32.256675,7.076972916666667,33.10024791666667
2021-09-30 00:00:06+00:00,11.715716666666665,31.864166666666666,10.816914583333334,31.940211458333334,6.910229166666667,33.178660416666666
2021-10-01 00:00:06+00:00,11.623322916666666,31.82936875,10.467173958333333,32.06684791666667,6.908454166666666,33.14570416666667
2021-10-02 00:00:06+00:00,10.994087500000001,31.69649791666667,10.700064583333335,31.90886979166667,6.939006249999999,33.125616666666666
2021-10-03 00:00:06+00:00,11.123302083333334,31.68352916666667,10.069719354838709,32.07089462365591,6.993960416666667,33.13465
2021-10-04 00:00:06+00:00,11.164577083333333,31.73941875,9.449208235294117,32.26757411764706,6.897860416666667,33.2485625
2021-10-05 00:00:06+00:00,11.171831249999999,31.69116666666667,9.165553947368421,32.373818421052626,6.835777083333333,33.278297916666666
2021-10-06 00:00:06+00:00,11.346937500000001,31.729125,8.78978888888889,32.49270555555555,6.829602222222222,33.31045777777778
2021-10-07 00:00:06+00:00,11.754170833333333,31.879314583333336,8.676508571428572,32.571081428571425,6.777634883720929,33.31958837209302
2021-10-08 00:00:06+00:00,11.712822916666667,31.773989583333332,9.488465217391305,32.335055072463774,6.8531595238095235,33.25626428571428
2021-10-09 00:00:06+00:00,11.762625,31.797312500000004,10.49210985915493,32.19061267605633,6.988337209302325,33.18822558139535
2021-10-10 00:00:06+00:00,11.68308125,31.778604166666668,10.090562195121953,32.21211707317074,7.064581818181819,33.16611136363636
2021-10-11 00:00:06+00:00,11.537602083333335,31.796833333333336,10.086438372093026,32.246534883720926,6.874087500000001,33.32000416666667
2021-10-12 00:00:06+00:00,11.328391666666668,31.292616666666664,10.289114444444445,32.15553777777778,6.775302083333334,33.38417916666666
2021-10-13 00:00:06+00:00,11.005820833333333,31.62714583333333,10.78246179775281,32.03496966292135,7.044733333333333,33.21920625
2021-10-14 00:00:06+00:00,11.028954166666665,31.732687499999997,11.011126315789472,31.83672631578947,6.884470833333334,33.29729791666667
2021-10-15 00:00:06+00:00,11.108775,31.645802083333336,10.866926041666668,31.7983625,6.816289583333334,33.35320000000001
2021-10-16 00:00:06+00:00,11.087425000000001,31.67392083333333,10.404076404494383,32.009901123595505,6.711795833333333,33.416895833333335
2021-10-17 00:00:06+00:00,11.050400000000002,31.634379166666672,9.306379999999999,32.40555176470589,6.58054375,33.54900416666666
2021-10-18 00:00:06+00:00,11.024620833333335,31.63434375,9.2829925,32.39948375,6.546814583333334,33.602987500000005
2021-10-19 00:00:06+00:00,10.923420833333333,31.54167916666667,9.872688461538463,32.22600897435897,6.533553191489362,33.600361702127664
2021-10-20 00:00:06+00:00,10.806306249999999,31.592239583333335,9.90505890410959,32.18632328767123,6.733727659574469,33.44071276595744
2021-10-21 00:00:06+00:00,10.716352083333334,31.7714375,10.192344285714285,32.110264285714294,7.394920454545455,33.097111363636365
2021-10-22 00:00:06+00:00,10.515925,31.670660416666667,10.339473529411762,31.931952941176473,7.273634782608695,33.0755652173913
2021-10-23 00:00:06+00:00,10.316060416666666,31.584102083333335,10.271804000000001,31.721639999999994,7.288825,33.03338333333333
2021-10-24 00:00:06+00:00,10.2903,31.486781249999996,10.229270886075948,31.746907594936715,7.4070531914893625,32.96744468085107
2021-10-25 00:00:06+00:00,10.58018125,31.62047916666667,10.142453658536587,32.00691341463414,7.272789583333334,33.009883333333335
2021-10-26 00:00:06+00:00,10.442814583333332,31.572364583333336,10.210227906976744,31.97876860465117,7.16471875,33.05024375
2021-10-27 00:00:06+00:00,10.2935625,31.450106249999994,10.338203333333333,31.904028888888885,7.154470833333332,33.043258333333334
2021-10-28 00:00:06+00:00,10.917158333333333,31.78576875,10.97033157894737,31.992928421052635,7.28715625,32.96826041666667
2021-10-29 00:00:06+00:00,10.673166666666667,31.772425,10.884796875000001,31.977599999999995,7.315629166666667,32.95724583333334
2021-10-30 00:00:06+00:00,10.7396625,31.78009583333333,10.672761458333335,31.97167083333333,7.48585,32.911572916666664
2021-10-31 00:00:06+00:00,10.959100000000001,31.930554166666667,10.733464893617022,32.02985319148936,7.466422916666667,32.97122083333333
2021-11-01 00:00:06+00:00,11.000489583333334,31.98624375,10.508115294117646,32.043651764705885,7.568391666666666,33.00451458333333
2021-11-02 00:00:06+00:00,10.74388125,31.76133125,10.528938157894737,32.026352631578945,7.464247826086956,33.002493478260874
2021-11-03 00:00:06+00:00,10.562791666666667,31.61175,10.539448529411763,31.893997058823537,7.441516666666667,32.99225952380953
2021-11-04 00:00:06+00:00,10.510783333333334,31.503770833333334,10.572623437499999,31.9933578125,7.9047575,32.845065
2021-11-05 00:00:06+00:00,10.50193043478261,31.56503695652174,10.469415625,31.999675000000003,7.592241025641026,32.92286410256411
2021-11-06 00:00:06+00:00,10.5325625,31.705099999999998,10.5691265625,31.881059375,7.754356097560975,32.85305609756097
2021-11-07 00:00:06+00:00,10.3005,31.616910416666666,10.407213636363638,31.779001515151506,7.735390243902439,32.838770731707314
2021-11-08 00:00:06+00:00,10.086077083333334,31.44949791666667,10.166614285714285,31.65848428571429,7.419941860465115,32.9530465116279
2021-11-09 00:00:06+00:00,10.081570833333332,31.566206249999997,10.118412857142857,31.592631428571426,7.538318604651162,32.889009302325576
2021-11-10 00:00:06+00:00,10.048027083333332,31.577275,10.07967469879518,31.640315662650597,7.625823404255318,32.82510212765958
2021-11-11 00:00:06+00:00,10.2761875,31.730574999999998,10.287398850574714,31.73904137931034,7.804910416666668,32.74938125
2021-11-12 00:00:06+00:00,10.221085416666666,31.665147916666665,10.228933734939757,31.67147349397591,7.725420833333334,32.791920833333336
2021-11-13 00:00:06+00:00,10.273127083333334,31.683460416666666,10.329546666666666,31.73218444444445,7.682133333333334,32.80526875
2021-11-14 00:00:06+00:00,10.403210416666667,31.730704166666666,10.416288372093021,31.74684186046511,7.731520833333332,32.79218958333333
2021-11-15 00:00:06+00:00,10.35430625,31.715218750000002,10.3565421686747,31.72666987951807,7.741179166666666,32.78779166666667
2021-11-16 00:00:06+00:00,10.190489583333333,31.686456250000003,10.301565060240966,31.782171084337346,7.661377083333334,32.82876041666667
2021-11-17 00:00:06+00:00,10.076041666666667,31.64742708333333,10.299861728395062,31.793388888888884,7.724926086956521,32.82032608695652
2021-11-18 00:00:06+00:00,9.964366666666667,31.522450000000003,10.138774025974024,31.712310389610387,7.674449999999998,32.83986304347826
2021-11-19 00:00:06+00:00,10.038095833333331,31.558891666666664,10.1306075,31.74436875,7.658995652173913,32.90732391304348
2021-11-20 00:00:06+00:00,9.947829166666667,31.535047916666667,10.167808641975308,31.756546913580245,7.699836956521739,32.95702173913044
2021-11-21 00:00:06+00:00,9.886914583333335,31.57324791666667,9.996040506329114,31.68309113924051,7.752555555555555,32.864064444444445
2021-11-22 00:00:06+00:00,9.871891666666668,31.471210416666665,9.902120547945206,31.595845205479453,7.883427083333333,32.72092083333333
2021-11-23 00:00:06+00:00,10.118014583333334,31.595247916666665,10.19562619047619,31.649746428571422,8.104210416666668,32.60411875
2021-11-24 00:00:06+00:00,10.026975,31.57630208333333,10.111705747126436,31.61384367816092,7.842408333333334,32.72715625
2021-11-25 00:00:06+00:00,9.876116666666666,31.496585416666665,9.916957142857143,31.520313186813187,8.258079166666667,32.496125
2021-11-26 00:00:06+00:00,9.792645833333331,31.448095833333337,9.842877659574468,31.4641755319149,8.121595833333332,32.52188125000001
2021-11-27 00:00:06+00:00,9.7983125,31.457952083333335,9.825523958333333,31.468253125,7.913979166666667,32.6351375
2021-11-28 00:00:06+00:00,9.587185416666665,31.364208333333334,9.647735416666665,31.390490625,7.931079166666668,32.61256458333333
2021-11-29 00:00:06+00:00,9.477483333333334,31.2903625,9.609602298850575,31.384513793103455,7.8571583333333335,32.66589375
2021-11-30 00:00:06+00:00,9.391329166666667,31.174502083333334,9.492462962962962,31.291886419753087,7.712825,32.72252708333333
2021-12-01 00:00:06+00:00,9.50744375,31.284875,9.5603025,31.35515125,7.758967441860466,32.67403953488372
2021-12-02 00:00:06+00:00,9.509337499999999,31.311897916666666,9.606746575342466,31.415409589041097,7.55420238095238,32.823473809523804
2021-12-03 00:00:06+00:00,9.477683333333333,31.330416666666668,9.662637142857143,31.52023285714286,7.631454761904761,32.81799285714286
2021-12-04 00:00:06+00:00,9.498120833333333,31.355595833333336,9.65935652173913,31.517527536231874,7.559314634146341,33.04550975609756
2021-12-05 00:00:06+00:00,9.4469625,31.34648125,9.697310294117647,31.64359117647059,7.491079999999999,33.287682499999995
2021-12-06 00:00:06+00:00,9.352722916666666,31.269189583333333,9.66673188405797,31.572762318840585,7.37750975609756,33.444482926829274
2021-12-07 00:00:06+00:00,9.31005625,31.235862499999996,9.640801408450704,31.6668,7.444569047619048,33.351726190476185
2021-12-08 00:00:06+00:00,9.288458333333333,31.396077083333335,9.577413698630137,31.703149315068497,7.961082608695651,32.759608695652176
2021-12-09 00:00:06+00:00,9.41839375,31.547152083333334,9.703522352941176,31.842767058823526,8.175231250000001,32.847229166666665
2021-12-10 00:00:06+00:00,9.293120833333333,31.51262291666667,9.598072413793105,31.808393103448275,8.010641666666666,32.99021875
2021-12-11 00:00:06+00:00,9.12414375,31.285295833333333,9.199149411764706,31.445714117647057,7.975447916666667,32.964331249999994
2021-12-12 00:00:06+00:00,9.164658333333334,31.294383333333332,9.357969662921349,31.46273820224719,7.273160416666667,33.50171666666667
2021-12-13 00:00:06+00:00,9.176768749999999,31.288854166666667,9.360917441860467,31.417677906976753,7.18923125,33.53930833333333
2021-12-14 00:00:06+00:00,8.993041666666665,31.30045416666667,9.290552439024392,31.500120731707323,7.476122916666667,33.31631041666667
2021-12-15 00:00:06+00:00,8.920774999999999,31.245414583333332,9.21580987654321,31.52279259259259,7.532720833333333,33.288722916666664
2021-12-16 00:00:06+00:00,8.739808333333334,31.272441666666666,9.30255,31.645642499999997,8.298695652173915,32.710573913043476
2021-12-17 00:00:06+00:00,8.770220833333333,31.14679166666666,8.954303797468357,31.52020253164557,8.014227272727274,32.71996590909092
2021-12-18 00:00:06+00:00,8.51464375,30.9403375,8.875220270270272,31.346395945945947,7.976618181818182,32.66790909090909
2021-12-19 00:00:06+00:00,8.382597916666667,31.027570833333332,8.59814794520548,31.23732739726027,7.877861363636367,32.600913636363636
2021-12-20 00:00:06+00:00,8.338414583333332,30.99842291666667,8.513664935064934,31.172244155844155,7.70912888888889,32.71024888888889
2021-12-21 00:00:06+00:00,8.283329166666666,30.865389583333336,8.530784,31.236947999999998,7.838328888888889,32.75968222222222
2021-12-22 00:00:06+00:00,8.056525,30.687768750000004,8.518048717948718,31.22700128205128,7.829114893617023,32.70131276595746
2021-12-23 00:00:06+00:00,8.029512500000001,30.736166666666662,8.676628571428571,31.353045238095234,7.872322916666666,32.61474583333333
2021-12-24 00:00:06+00:00,8.263089583333333,30.94191041666667,8.72091797752809,31.316449438202245,7.81809375,33.07969791666667
2021-12-25 00:00:06+00:00,8.254183333333334,30.898404166666666,8.824056989247309,31.446597849462364,7.8935708333333325,33.00897291666667
2021-12-26 00:00:06+00:00,8.373904166666668,30.966837499999997,8.859770833333334,31.65721666666667,7.6087291666666665,33.22961041666667
2021-12-27 00:00:06+00:00,8.032954166666668,30.9159875,8.893538888888889,31.811175555555554,7.440941666666667,33.29250416666667
2021-12-28 00:00:06+00:00,7.943433333333334,31.067722916666668,8.649288095238095,31.746785714285714,7.341897916666667,33.37596666666666
2021-12-29 00:00:06+00:00,8.038691666666667,31.1143375,8.85073950617284,31.919096296296292,7.205432608695651,33.46784130434782
2021-12-30 00:00:06+00:00,7.3529083333333345,30.853810416666665,8.75051625,31.716001249999998,7.038550000000001,33.57436590909091
2021-12-31 00:00:06+00:00,7.278685416666668,30.85734375,8.565026923076923,31.64641666666667,7.111135714285712,33.51220476190476
2022-01-01 00:00:06+00:00,7.164061702127658,30.844868085106384,8.24570810810811,31.503941891891895,7.099951219512196,33.515800000000006
2022-01-02 00:00:06+00:00,7.512488095238098,31.22200952380952,7.657764516129031,31.340232258064518,7.7664225,32.578492499999996
